0.474 0.012 0.266 0.285   0.0
0.222 0.924 0.298 0.183   0.0
0.675 0.744 0.442 0.505   1.0
0.735 0.641 0.073 0.001   0.0
0.010 0.702 0.680 0.443   0.0
0.995 0.526 0.735 0.116   1.0
0.213 0.908 0.245 0.313   0.0
0.355 0.560 0.234 0.991   1.0
0.942 0.237 0.970 0.241   1.0
0.545 0.211 0.186 0.721   0.0
0.094 0.466 0.106 0.728   0.0
0.304 0.546 0.534 0.044   0.0
0.751 0.449 0.797 0.226   1.0
0.634 0.471 0.830 0.492   1.0
0.743 0.421 0.170 0.853   1.0
0.678 0.093 0.149 0.660   0.0
0.838 0.421 0.066 0.215   0.0
0.223 0.207 0.621 0.597   0.0
0.564 0.843 0.384 0.371   1.0
0.832 0.914 0.594 0.329   1.0
0.643 0.113 0.053 0.914   0.0
0.594 0.353 0.415 0.501   0.0
0.064 0.490 0.630 0.172   0.0
0.507 0.569 0.845 0.150   1.0
0.771 0.989 0.525 0.549   1.0
0.477 0.500 0.092 0.595   0.0
0.980 0.435 0.846 0.974   1.0
0.953 0.089 0.468 0.460   0.0
0.121 0.638 0.871 0.489   1.0
0.175 0.523 0.682 0.818   1.0
0.402 0.691 0.149 0.951   1.0
0.056 0.599 0.741 0.458   0.0
0.004 0.401 0.222 0.868   0.0
0.685 0.207 0.492 0.282   0.0
0.897 0.834 0.967 0.356   1.0
0.459 0.947 0.779 0.825   1.0
0.277 0.996 0.579 0.216   1.0
0.831 0.867 0.229 0.899   1.0
0.637 0.631 0.157 0.148   0.0
0.694 0.325 0.661 0.359   1.0
0.458 0.145 0.937 0.078   0.0
0.381 0.978 0.124 0.003   0.0
0.523 0.662 0.133 0.616   0.0
0.298 0.896 0.553 0.590   1.0
0.860 0.194 0.411 0.642   1.0
0.175 0.799 0.059 0.981   1.0
0.308 0.948 0.990 0.005   1.0
0.946 0.419 0.836 0.412   1.0
0.709 0.743 0.359 0.364   1.0
0.253 0.994 0.694 0.888   1.0
0.723 0.572 0.631 0.139   1.0
0.572 0.875 0.225 0.703   1.0
0.273 0.268 0.509 0.594   0.0
0.974 0.265 0.585 0.083   0.0
0.606 0.310 0.889 0.046   0.0
0.495 0.087 0.902 0.956   1.0
0.989 0.747 0.082 0.196   1.0
0.147 0.968 0.316 0.846   1.0
0.021 0.250 0.657 0.586   0.0
0.543 0.353 0.634 0.895   1.0
0.579 0.286 0.919 0.180   0.0
0.152 0.744 0.621 0.006   0.0
0.384 0.419 0.005 0.074   0.0
0.179 0.064 0.903 0.111   0.0
0.187 0.740 0.606 0.323   0.0
0.067 0.143 0.510 0.567   0.0
0.592 0.411 0.313 0.903   1.0
0.626 0.332 0.028 0.676   0.0
0.494 0.345 0.595 0.792   1.0
0.790 0.245 0.391 0.330   0.0
0.145 0.006 0.392 0.173   0.0
0.992 0.616 0.289 0.778   1.0
0.849 0.336 0.337 0.774   1.0
0.169 0.292 0.201 0.523   0.0
0.272 0.802 0.608 0.315   0.0
0.394 0.345 0.057 0.339   0.0
0.391 0.577 0.397 0.098   0.0
0.124 0.308 0.525 0.419   0.0
0.054 0.835 0.010 0.712   0.0
0.084 0.542 0.915 0.642   1.0
0.176 0.181 0.588 0.862   0.0
0.770 0.723 0.723 0.968   1.0
0.552 0.203 0.455 0.329   0.0
0.575 0.454 0.782 0.957   1.0
0.300 0.142 0.090 0.053   0.0
0.547 0.004 0.056 0.416   0.0
0.928 0.698 0.728 0.337   1.0
0.764 0.171 0.043 0.165   0.0
0.025 0.953 0.578 0.180   0.0
0.340 0.273 0.813 0.935   1.0
0.577 0.423 0.675 0.734   1.0
0.056 0.256 0.668 0.384   0.0
0.906 0.234 0.347 0.890   1.0
0.608 0.936 0.428 0.245   1.0
0.243 0.422 0.319 0.977   0.0
0.493 0.364 0.341 0.593   0.0
0.912 0.359 0.433 0.601   1.0
0.506 0.309 0.616 0.241   0.0
0.151 0.303 0.994 0.600   1.0
0.876 0.875 0.585 0.258   1.0
0.552 0.076 0.745 0.123   0.0
0.012 0.239 0.488 0.614   0.0
0.129 0.863 0.464 0.843   1.0
0.891 0.513 0.884 0.954   1.0
0.005 0.138 0.184 0.283   0.0
0.052 0.732 0.684 0.482   0.0
0.733 0.715 0.047 0.276   0.0
0.233 0.971 0.812 0.994   1.0
0.236 0.924 0.770 0.549   1.0
0.622 0.577 0.491 0.010   0.0
0.374 0.910 0.747 0.425   1.0
0.734 0.540 0.153 0.053   0.0
0.131 0.063 0.769 0.660   0.0
0.917 0.972 0.973 0.037   1.0
0.439 0.563 0.372 0.396   0.0
0.482 0.730 0.031 0.792   1.0
0.613 0.063 0.813 0.245   0.0
0.454 0.147 0.096 0.702   0.0
0.421 0.481 0.662 0.498   1.0
0.953 0.899 0.034 0.482   1.0
0.773 0.933 0.031 0.452   1.0
0.197 0.992 0.848 0.066   1.0
0.040 0.782 0.415 0.872   1.0
0.132 0.874 0.334 0.631   0.0
0.993 0.811 0.170 0.570   1.0
0.683 0.678 0.370 0.739   1.0
0.370 0.527 0.608 0.114   0.0
0.637 0.578 0.820 0.609   1.0
0.070 0.584 0.721 0.657   1.0
0.145 0.285 0.077 0.507   0.0
0.964 0.338 0.527 0.899   1.0
0.849 0.654 0.217 0.272   0.0
0.343 0.518 0.044 0.164   0.0
0.639 0.427 0.786 0.954   1.0
0.978 0.029 0.889 0.609   1.0
0.031 0.092 0.212 0.587   0.0
0.816 0.880 0.495 0.557   1.0
0.169 0.875 0.838 0.085   0.0
0.296 0.228 0.967 0.953   1.0
0.456 0.852 0.582 0.258   1.0
0.286 0.563 0.547 0.947   1.0
0.809 0.185 0.224 0.958   1.0
0.656 0.001 0.716 0.599   0.0
0.534 0.489 0.315 0.349   0.0
0.464 0.715 0.917 0.712   1.0
0.833 0.319 0.711 0.301   1.0
0.776 0.481 0.899 0.791   1.0
0.932 0.781 0.737 0.911   1.0
0.103 0.358 0.692 0.123   0.0
0.835 0.274 0.968 0.145   1.0
0.474 0.487 0.207 0.982   1.0
0.704 0.349 0.640 0.608   1.0
0.121 0.017 0.455 0.967   0.0
0.859 0.703 0.687 0.441   1.0
0.800 0.156 0.393 0.452   0.0
0.412 0.287 0.399 0.338   0.0
0.729 0.345 0.403 0.174   0.0
0.518 0.546 0.711 0.691   1.0
0.156 0.562 0.386 0.937   1.0
0.253 0.783 0.106 0.860   1.0
0.551 0.745 0.484 0.444   1.0
0.123 0.647 0.159 0.569   0.0
0.422 0.345 0.426 0.254   0.0
0.186 0.746 0.689 0.423   1.0
0.755 0.999 0.508 0.866   1.0
0.811 0.386 0.550 0.551   1.0
0.083 0.333 0.183 0.924   0.0
0.052 0.432 0.038 0.382   0.0
0.174 0.888 0.286 0.550   0.0
0.660 0.299 0.928 0.534   1.0
0.351 0.170 0.882 0.799   1.0
0.703 0.066 0.133 0.833   0.0
0.431 0.824 0.742 0.246   1.0
0.826 0.709 0.989 0.464   1.0
0.293 0.938 0.433 0.685   1.0
0.126 0.469 0.166 0.232   0.0
0.066 0.467 0.048 0.971   0.0
0.659 0.342 0.202 0.962   1.0
0.953 0.784 0.550 0.969   1.0
0.567 0.684 0.666 0.019   0.0
0.661 0.356 0.744 0.639   1.0
0.832 0.961 0.939 0.948   1.0
0.479 0.545 0.879 0.243   1.0
0.657 0.599 0.627 0.248   1.0
0.961 0.533 0.865 0.676   1.0
0.466 0.986 0.595 0.264   1.0
0.248 0.372 0.125 0.927   0.0
0.536 0.572 0.629 0.208   0.0
0.005 0.164 0.064 0.655   0.0
0.252 0.120 0.717 0.303   0.0
0.991 0.356 0.170 0.900   1.0
0.982 0.058 0.964 0.051   1.0
0.247 0.170 0.737 0.914   1.0
0.582 0.975 0.126 0.630   1.0
0.916 0.151 0.208 0.118   0.0
0.529 0.230 0.766 0.413   0.0
0.681 0.846 0.153 0.184   0.0
0.668 0.695 0.045 0.610   1.0
0.835 0.602 0.861 0.243   1.0
0.596 0.611 0.128 0.042   0.0
0.969 0.492 0.571 0.215   1.0
0.667 0.584 0.221 0.032   0.0
0.290 0.368 0.309 0.267   0.0
0.616 0.691 0.231 0.424   0.0
0.562 0.033 0.371 0.397   0.0
0.814 0.727 0.052 0.733   1.0
0.674 0.546 0.413 0.138   0.0
0.151 0.558 0.472 0.405   0.0
0.828 0.646 0.178 0.391   1.0
0.536 0.618 0.712 0.223   1.0
0.360 0.301 0.841 0.382   0.0
0.027 0.519 0.584 0.817   0.0
0.177 0.385 0.985 0.747   1.0
0.584 0.786 0.275 0.314   0.0
0.826 0.483 0.193 0.733   1.0
0.452 0.728 0.761 0.104   1.0
0.183 0.808 0.278 0.535   0.0
0.158 0.416 0.839 0.738   1.0
0.775 0.259 0.125 0.751   0.0
0.146 0.808 0.788 0.945   1.0
0.713 0.596 0.166 0.966   1.0
0.028 0.977 0.654 0.779   1.0
0.266 0.737 0.476 0.456   0.0
0.463 0.480 0.161 0.883   0.0
0.047 0.186 0.497 0.021   0.0
0.662 0.845 0.245 0.892   1.0
0.835 0.585 0.388 0.944   1.0
0.516 0.185 0.215 0.945   0.0
0.011 0.389 0.993 0.071   0.0
0.351 0.932 0.537 0.334   1.0
0.625 0.665 0.440 0.018   0.0
0.304 0.708 0.247 0.270   0.0
0.091 0.020 0.366 0.505   0.0
0.331 0.306 0.982 0.783   1.0
0.502 0.651 0.763 0.811   1.0
0.834 0.807 0.643 0.734   1.0
0.569 0.520 0.450 0.356   0.0
0.913 0.817 0.679 0.966   1.0
0.190 0.656 0.172 0.410   0.0
0.249 0.834 1.000 0.572   1.0
0.640 0.581 0.322 0.924   1.0
0.604 0.728 0.507 0.287   1.0
0.390 0.859 0.289 0.484   1.0
0.952 0.362 0.255 0.010   0.0
0.543 0.774 0.429 0.400   1.0
0.233 0.329 0.240 0.446   0.0
0.906 0.128 0.665 0.906   1.0
0.731 0.812 0.807 0.879   1.0
0.678 0.170 0.710 0.495   1.0
0.077 0.574 0.683 0.066   0.0
0.770 0.645 0.911 0.377   1.0
0.882 0.072 0.642 0.252   0.0
0.742 0.969 0.726 0.061   1.0
0.986 0.696 0.787 0.321   1.0
0.371 0.532 0.817 0.058   0.0
0.338 0.128 0.461 0.061   0.0
0.844 0.122 0.780 0.718   1.0
0.504 0.838 0.781 0.559   1.0
0.572 0.475 0.482 0.185   0.0
0.790 0.687 0.800 0.723   1.0
0.634 0.955 0.044 0.479   1.0
0.000 0.675 0.292 0.925   0.0
0.842 0.350 0.434 0.702   1.0
0.814 0.800 0.161 0.769   1.0
0.432 0.800 0.687 0.373   1.0
0.791 0.043 0.476 0.989   1.0
0.379 0.847 0.759 0.883   1.0
0.998 0.489 0.132 0.464   1.0
0.343 0.612 0.995 0.075   1.0
0.264 0.559 0.135 0.369   0.0
0.232 0.094 0.226 0.955   0.0
0.061 0.374 0.514 0.437   0.0
0.393 0.600 0.496 0.523   1.0
0.004 0.247 0.851 0.358   0.0
0.431 0.287 0.408 0.728   0.0
0.984 0.293 0.446 0.299   1.0
0.648 0.850 0.092 0.551   1.0
0.919 0.168 0.102 0.547   0.0
0.109 0.309 0.811 0.214   0.0
0.134 0.931 0.531 0.277   0.0
0.337 0.949 0.175 0.510   0.0
0.364 0.037 0.394 0.451   0.0
0.626 0.358 0.997 0.258   1.0
0.385 0.443 0.958 0.833   1.0
0.984 0.612 0.759 0.892   1.0
0.265 0.854 0.383 0.134   0.0
0.697 0.571 0.712 0.159   1.0
0.247 0.081 0.630 0.287   0.0
0.526 0.305 0.600 0.958   1.0
0.247 0.529 1.000 0.834   1.0
0.516 0.649 0.005 0.294   0.0
0.990 0.816 0.288 0.450   1.0
0.443 0.873 0.323 0.361   1.0
0.757 0.503 0.576 0.587   1.0
0.879 0.485 0.359 0.748   1.0
0.769 0.965 0.636 0.242   1.0
0.881 0.159 0.551 0.773   1.0
0.188 0.375 0.969 0.854   1.0
0.311 0.783 0.814 0.936   1.0
0.748 0.818 0.465 0.320   1.0
0.775 0.637 0.020 0.506   0.0
0.007 0.529 0.687 0.143   0.0
0.190 0.690 0.090 0.225   0.0
0.227 0.258 0.780 0.701   0.0
0.978 0.030 0.716 0.142   0.0
0.877 0.756 0.010 0.638   1.0
0.875 0.414 0.714 0.566   1.0
0.763 0.389 0.922 0.389   1.0
0.383 0.941 0.990 0.153   1.0
0.782 0.879 0.124 0.821   1.0
0.826 0.855 0.145 0.112   0.0
0.301 0.163 0.698 0.001   0.0
0.049 0.471 0.690 0.532   0.0
0.158 0.382 0.236 0.097   0.0
0.732 0.226 0.899 0.847   1.0
0.294 0.999 0.500 0.389   1.0
0.328 0.852 0.281 0.412   0.0
0.007 0.031 0.706 0.420   0.0
0.635 0.680 0.674 0.212   1.0
0.830 0.415 0.434 0.265   0.0
0.985 0.065 0.973 0.694   1.0
0.034 0.499 0.167 0.920   0.0
0.058 0.935 0.473 0.724   1.0
0.758 0.649 0.444 0.829   1.0
0.328 0.469 0.845 0.671   1.0
0.762 0.993 0.654 0.523   1.0
0.125 0.898 0.732 0.610   1.0
0.809 0.282 0.437 0.393   0.0
0.329 0.426 0.971 0.657   1.0
0.664 0.879 0.728 0.580   1.0
0.688 0.289 0.443 0.424   0.0
0.727 0.871 0.408 0.003   1.0
0.755 0.924 0.543 0.603   1.0
0.284 0.306 0.598 0.492   0.0
0.456 0.270 0.279 0.674   0.0
0.388 0.563 0.564 0.068   0.0
0.284 0.201 0.997 0.733   1.0
0.362 0.831 0.251 0.331   0.0
0.113 0.066 0.723 0.452   0.0
0.929 0.729 0.450 0.983   1.0
0.639 0.375 0.139 0.160   0.0
0.964 0.042 0.574 0.470   1.0
0.448 0.592 0.184 0.051   0.0
0.873 0.585 0.075 0.754   1.0
0.707 0.066 0.270 0.516   0.0
0.600 0.189 0.477 0.205   0.0
0.479 0.077 0.133 0.597   0.0
0.251 0.818 0.035 0.624   0.0
0.666 0.017 0.308 0.575   0.0
0.353 0.803 0.022 0.383   0.0
0.576 0.689 0.220 0.670   1.0
0.729 0.210 0.639 0.697   1.0
0.111 0.729 0.915 0.879   1.0
0.004 0.324 0.548 0.020   0.0
0.589 0.161 0.402 0.929   1.0
0.733 0.264 0.034 0.563   0.0
0.178 0.074 0.625 0.363   0.0
0.156 0.723 0.791 0.936   1.0
0.970 0.417 0.067 0.741   1.0
0.574 0.829 0.331 0.923   1.0
0.668 0.930 0.964 0.978   1.0
0.358 0.134 0.016 0.372   0.0
0.902 0.192 0.161 0.799   1.0
0.573 0.725 0.726 0.216   1.0
0.174 0.800 0.577 0.320   0.0
0.234 0.468 0.136 0.618   0.0
0.419 0.664 0.311 0.755   1.0
0.185 0.367 0.631 0.241   0.0
0.203 0.440 0.355 0.250   0.0
0.602 0.050 0.839 0.639   1.0
0.535 0.073 0.950 0.839   1.0
0.124 0.390 0.794 0.783   1.0
0.307 0.482 0.555 0.524   0.0
0.605 0.235 0.716 0.698   1.0
0.365 0.350 0.444 0.486   0.0
0.492 0.276 0.426 0.239   0.0
0.200 0.060 0.931 0.413   0.0
0.831 0.035 0.380 0.981   1.0
0.257 0.739 0.215 0.961   1.0
0.897 0.978 0.327 0.242   1.0
0.888 0.437 0.854 0.333   1.0
0.443 0.750 0.598 0.224   1.0
0.909 0.425 0.865 0.987   1.0
0.584 0.543 0.010 0.287   0.0
0.796 0.625 0.442 0.466   1.0
0.298 0.583 0.409 0.338   0.0
0.499 0.156 0.307 0.362   0.0
0.557 0.740 0.824 0.355   1.0
0.886 0.014 0.680 0.388   0.0
0.079 0.273 0.254 0.030   0.0
0.807 0.870 0.880 0.593   1.0
0.706 0.684 0.082 0.538   1.0
0.787 0.998 0.546 0.690   1.0
0.412 0.716 0.101 0.432   0.0
0.343 0.321 0.484 0.516   0.0
0.928 0.460 0.185 0.664   1.0
0.922 0.594 0.140 0.609   1.0
0.998 0.594 0.565 0.726   1.0
0.471 0.699 0.699 0.921   1.0
0.258 0.748 0.747 0.923   1.0
0.626 0.075 0.805 0.646   1.0
0.736 0.993 0.039 0.767   1.0
0.531 0.263 0.911 0.180   0.0
0.988 0.450 0.720 0.492   1.0
0.277 0.588 0.252 0.198   0.0
0.845 0.035 0.816 0.707   1.0
0.969 0.956 0.439 0.869   1.0
0.796 0.314 0.518 0.158   0.0
0.418 0.783 0.688 0.178   1.0
0.992 0.499 0.212 0.626   1.0
0.458 0.041 0.659 0.393   0.0
0.872 0.557 0.144 0.945   1.0
0.885 0.438 0.937 0.641   1.0
0.417 0.448 0.698 0.149   0.0
0.026 0.716 0.125 0.615   0.0
0.035 0.492 0.313 0.738   0.0
0.929 0.081 0.569 0.409   0.0
0.057 0.853 0.015 0.076   0.0
0.179 0.747 0.703 0.475   1.0
0.871 0.155 0.578 0.908   1.0
0.341 0.618 0.024 0.700   0.0
0.671 0.218 0.308 0.006   0.0
0.025 0.086 0.687 0.620   0.0
0.844 0.925 0.456 0.939   1.0
0.578 0.958 0.732 0.746   1.0
0.965 0.206 0.247 0.963   1.0
0.402 0.503 0.928 0.026   0.0
0.432 0.153 0.550 0.048   0.0
0.890 0.634 0.247 0.423   1.0
0.718 0.260 0.152 0.018   0.0
0.001 0.204 0.960 0.625   0.0
0.248 0.785 0.678 0.818   1.0
0.442 0.434 0.363 0.875   1.0
0.905 0.236 0.118 0.916   1.0
0.492 0.462 0.122 0.928   1.0
0.161 0.989 0.994 0.815   1.0
0.439 0.022 0.247 0.137   0.0
0.825 0.021 0.140 0.702   0.0
0.649 0.239 0.687 0.653   1.0
0.428 0.777 0.116 0.216   0.0
0.254 0.562 0.556 0.763   1.0
0.223 0.158 0.239 0.344   0.0
0.472 0.810 0.981 0.345   1.0
0.816 0.633 0.249 0.437   1.0
0.548 0.349 0.571 0.450   0.0
0.417 0.477 0.588 0.359   0.0
0.318 0.391 0.516 0.008   0.0
0.724 0.136 0.313 0.753   0.0
0.401 0.426 0.313 0.661   0.0
0.422 0.714 0.632 0.437   1.0
0.019 0.763 0.107 0.722   0.0
0.314 0.587 0.063 0.926   0.0
0.434 0.214 0.673 0.253   0.0
0.074 0.139 0.219 0.069   0.0
0.014 0.893 0.003 0.275   0.0
0.629 0.630 0.218 0.829   1.0
0.931 0.138 0.538 0.099   0.0
0.159 0.179 0.721 0.168   0.0
0.468 0.567 0.008 0.783   0.0
0.727 0.882 0.587 0.073   1.0
0.970 0.248 0.912 0.716   1.0
0.533 0.046 0.162 0.697   0.0
0.401 0.007 0.609 0.320   0.0
0.795 0.556 0.188 0.629   1.0
0.543 0.846 0.045 0.888   1.0
0.250 0.359 0.340 0.290   0.0
0.809 0.501 0.098 0.537   0.0
0.284 0.083 0.381 0.453   0.0
0.685 0.112 0.554 0.292   0.0
0.686 0.771 0.953 0.884   1.0
0.796 0.027 0.701 0.292   0.0
0.028 0.743 0.985 0.115   0.0
0.596 0.726 0.553 0.122   0.0
0.665 0.591 0.726 0.338   1.0
0.689 0.875 0.698 0.271   1.0
0.370 0.285 0.409 0.420   0.0
0.767 0.498 0.772 0.715   1.0
0.583 0.415 0.534 0.057   0.0
0.174 0.278 0.553 0.619   0.0
0.291 0.553 0.776 0.035   0.0
0.104 0.987 0.687 0.175   0.0
0.532 0.744 0.525 0.626   1.0
0.411 0.031 0.035 0.556   0.0
0.527 0.114 0.044 0.111   0.0
0.055 0.130 0.643 0.999   0.0
0.428 0.613 0.251 0.422   0.0
0.166 0.118 0.345 0.011   0.0
0.703 0.877 0.136 0.913   1.0
0.736 0.867 0.979 0.702   1.0
0.134 0.216 0.788 0.251   0.0
0.934 0.340 0.241 0.241   0.0
0.452 0.726 0.062 0.441   0.0
0.050 0.764 0.153 0.440   0.0
0.584 0.530 0.861 0.966   1.0
0.061 0.935 0.162 0.460   0.0
0.541 0.138 0.045 0.058   0.0
0.819 0.639 0.866 0.640   1.0
0.911 0.940 0.971 0.093   1.0
0.873 0.206 0.356 0.459   0.0
0.998 0.812 0.647 0.111   1.0
0.905 0.186 0.191 0.617   0.0
0.569 0.863 0.522 0.458   1.0
0.801 0.147 0.998 0.238   1.0
0.235 0.291 0.892 0.559   0.0
0.336 0.603 0.693 0.207   0.0
0.459 0.376 0.939 0.810   1.0
0.501 0.064 0.325 0.624   0.0
0.176 0.591 0.390 0.599   0.0
0.432 0.213 0.556 0.387   0.0
0.055 0.839 0.801 0.448   1.0
0.985 0.205 0.752 0.900   1.0
0.375 0.821 0.468 0.287   0.0
0.926 0.093 0.709 0.903   1.0
0.529 0.519 0.961 0.844   1.0
0.745 0.380 0.001 0.430   0.0
0.151 0.813 0.287 0.166   0.0
0.096 0.695 0.950 0.891   1.0
0.874 0.218 0.672 0.268   1.0
0.872 0.590 0.227 0.281   0.0
0.705 0.745 0.973 0.892   1.0
0.884 0.473 0.071 0.508   0.0
0.031 0.894 0.713 0.415   1.0
0.189 0.651 0.141 0.852   0.0
0.248 0.763 0.740 0.856   1.0
0.023 0.511 0.984 0.550   1.0
0.013 0.289 0.513 0.029   0.0
0.372 0.817 0.135 0.497   0.0
0.125 0.611 0.014 0.809   0.0
0.161 0.140 0.842 0.083   0.0
0.029 0.555 0.277 0.527   0.0
0.074 0.406 0.409 0.148   0.0
0.943 0.253 0.558 0.491   1.0
0.990 0.572 0.172 0.065   0.0
0.613 0.875 0.111 0.626   1.0
0.054 0.428 0.094 0.945   0.0
0.692 0.498 0.601 0.250   1.0
0.365 0.520 0.991 0.972   1.0
0.744 0.091 0.143 0.965   0.0
0.297 0.205 0.377 0.857   0.0
0.873 0.628 0.957 0.675   1.0
0.434 0.823 0.938 0.421   1.0
0.975 0.328 0.656 0.734   1.0
0.143 0.999 0.628 0.306   1.0
0.620 0.018 0.154 0.212   0.0
0.760 0.072 0.393 0.799   1.0
0.553 0.619 0.204 0.295   0.0
0.411 0.638 0.521 0.797   1.0
0.828 0.765 0.557 0.796   1.0
0.448 0.235 0.609 0.883   1.0
0.552 0.532 0.746 0.809   1.0
0.521 0.138 0.165 0.538   0.0
0.277 0.311 0.496 0.471   0.0
0.266 0.284 0.830 0.470   0.0
0.990 0.790 0.762 0.862   1.0
0.624 0.328 0.224 0.070   0.0
0.756 0.070 0.387 0.020   0.0
0.778 0.815 0.421 0.997   1.0
0.958 0.902 0.386 0.088   1.0
0.724 0.481 0.043 0.884   1.0
0.189 0.051 0.859 0.585   0.0
0.460 0.678 0.989 0.171   1.0
0.745 0.784 0.524 0.796   1.0
0.803 0.929 0.775 0.057   1.0
0.760 0.484 0.880 0.296   1.0
0.830 0.599 0.513 0.590   1.0
0.960 0.386 0.986 0.591   1.0
0.946 0.698 0.504 0.867   1.0
0.038 0.443 0.879 0.893   1.0
0.573 0.806 0.464 0.370   1.0
0.662 0.314 0.604 0.005   0.0
0.469 0.126 0.371 0.422   0.0
0.102 0.475 0.875 0.353   0.0
0.665 0.655 0.934 0.770   1.0
0.482 0.460 0.363 0.118   0.0
0.038 0.490 0.697 0.289   0.0
0.663 0.221 0.600 0.514   0.0
0.496 0.251 0.756 0.817   1.0
0.746 0.622 0.521 0.182   1.0
0.799 0.633 0.111 0.110   0.0
0.196 0.045 0.621 0.702   0.0
0.999 0.080 0.636 0.928   1.0
0.604 0.133 0.739 0.249   0.0
0.504 0.588 0.676 0.236   1.0
0.058 0.654 0.471 0.352   0.0
0.773 0.628 0.271 0.541   1.0
0.153 0.484 0.201 0.796   0.0
0.630 0.200 0.006 0.347   0.0
0.616 0.727 0.768 0.637   1.0
0.206 0.007 0.479 0.735   0.0
0.562 0.947 0.744 0.348   1.0
0.508 0.755 0.402 0.076   0.0
0.373 0.538 0.347 0.089   0.0
0.605 0.582 0.322 0.856   1.0
0.199 0.205 0.978 0.102   0.0
0.450 0.604 0.969 0.639   1.0
0.090 0.583 0.377 0.229   0.0
0.316 0.595 0.230 0.143   0.0
0.751 0.973 0.413 0.557   1.0
0.868 0.785 0.744 0.455   1.0
0.915 0.203 0.491 0.188   0.0
0.851 0.790 0.128 0.354   1.0
0.354 0.623 0.588 0.134   0.0
0.406 0.655 0.821 0.774   1.0
0.503 0.210 0.911 0.334   0.0
0.014 0.037 0.559 0.386   0.0
0.717 0.812 0.188 0.803   1.0
0.059 0.505 0.474 0.302   0.0
0.147 0.511 0.571 0.896   1.0
0.024 0.960 0.813 0.908   1.0
0.246 0.106 0.177 0.708   0.0
0.302 0.194 0.287 0.823   0.0
0.897 0.733 0.243 0.589   1.0
0.642 0.558 0.046 0.979   1.0
0.168 0.600 0.917 0.791   1.0
0.213 0.769 0.274 0.828   1.0
0.690 0.851 0.662 0.239   1.0
0.294 0.833 0.410 0.676   1.0
0.659 0.553 0.296 0.420   0.0
0.597 0.093 0.003 0.137   0.0
0.469 0.810 0.650 0.409   1.0
0.199 0.413 0.175 0.718   0.0
0.965 0.002 0.853 0.010   0.0
0.115 0.467 0.728 0.524   0.0
0.317 0.149 0.244 0.024   0.0
0.489 0.178 0.857 0.092   0.0
0.531 0.396 0.902 0.649   1.0
0.406 0.257 0.506 0.346   0.0
0.573 0.629 0.816 0.994   1.0
0.338 0.887 0.338 0.679   1.0
0.125 0.214 0.658 0.727   0.0
0.211 0.518 0.329 0.163   0.0
0.962 0.858 0.203 0.841   1.0
0.089 0.798 0.996 0.876   1.0
0.960 0.596 0.360 0.554   1.0
0.500 0.620 0.243 0.365   0.0
0.719 0.911 0.830 0.324   1.0
0.372 0.299 0.830 0.223   0.0
0.822 0.964 0.398 0.993   1.0
0.599 0.872 0.476 0.799   1.0
0.712 0.963 0.834 0.061   1.0
0.235 0.526 0.580 0.027   0.0
0.196 0.648 0.437 0.076   0.0
0.309 0.148 0.565 0.389   0.0
0.572 0.907 0.190 0.158   0.0
0.267 0.997 0.856 0.989   1.0
0.387 0.511 0.545 0.639   1.0
0.037 0.510 0.475 0.766   0.0
0.812 0.982 0.836 0.834   1.0
0.722 0.227 0.263 0.825   1.0
0.649 0.575 0.312 0.937   1.0
0.916 0.837 0.730 0.892   1.0
0.957 0.398 0.798 0.041   1.0
0.646 0.361 0.525 0.897   1.0
0.307 0.645 0.979 0.278   1.0
0.935 0.446 0.535 0.682   1.0
0.663 0.962 0.314 0.094   1.0
0.000 0.796 0.609 0.833   1.0
0.883 0.934 0.565 0.640   1.0
0.061 0.718 0.902 0.633   1.0
0.850 0.700 0.962 0.294   1.0
0.788 0.804 0.852 0.151   1.0
0.223 0.688 0.986 0.303   1.0
0.364 0.724 0.775 0.445   1.0
0.821 0.484 0.781 0.554   1.0
0.178 0.160 0.087 0.892   0.0
0.620 0.812 0.185 0.469   1.0
0.142 0.850 0.153 0.649   0.0
0.388 0.656 0.398 0.023   0.0
0.630 0.767 0.761 0.234   1.0
0.936 0.493 0.257 0.890   1.0
0.047 0.419 0.218 0.232   0.0
0.999 0.657 0.154 0.711   1.0
0.020 0.278 0.071 0.127   0.0
0.736 0.827 0.568 0.490   1.0
0.211 0.323 0.459 0.260   0.0
0.861 0.644 0.227 0.114   0.0
0.764 0.724 0.080 0.911   1.0
0.401 0.444 0.889 0.995   1.0
0.367 0.639 0.794 0.505   1.0
0.067 0.123 0.758 0.840   0.0
0.945 0.138 0.845 0.944   1.0
0.264 0.129 0.514 0.551   0.0
0.978 0.260 0.702 0.067   1.0
0.718 0.570 0.976 0.234   1.0
0.437 0.181 0.542 0.228   0.0
0.729 0.455 0.388 0.355   0.0
0.359 0.520 0.340 0.004   0.0
0.051 0.056 0.324 0.000   0.0
0.031 0.763 0.594 0.030   0.0
0.395 0.399 0.230 0.278   0.0
0.807 0.815 0.673 0.952   1.0
0.561 0.874 0.581 0.832   1.0
0.555 0.673 0.790 0.512   1.0
0.187 0.974 0.663 0.489   1.0
0.719 0.232 0.598 0.753   1.0
0.131 0.160 0.989 0.030   0.0
0.009 0.203 0.414 0.352   0.0
0.475 0.849 0.331 0.082   0.0
0.721 0.172 0.067 0.078   0.0
0.152 0.524 0.379 0.136   0.0
