0.920 0.882 0.765 0.263   1.0
0.449 0.983 0.232 0.069   0.0
0.890 0.671 0.365 0.371   1.0
0.006 0.874 0.246 0.829   0.0
0.611 0.274 0.954 0.337   1.0
0.134 0.746 0.868 0.235   0.0
0.614 0.504 0.862 0.863   1.0
0.653 0.358 0.154 0.124   0.0
0.369 0.986 0.112 0.196   0.0
0.871 0.634 0.789 0.065   1.0
0.289 0.143 0.457 0.025   0.0
0.900 0.712 0.943 0.808   1.0
0.358 0.308 0.034 0.497   0.0
0.595 0.120 0.734 0.872   1.0
0.384 0.969 0.657 0.365   1.0
0.126 0.080 0.334 0.250   0.0
0.878 0.123 0.722 0.257   0.0
0.160 0.928 0.686 0.239   1.0
0.561 0.774 0.745 0.068   1.0
0.688 0.672 0.855 0.400   1.0
0.487 0.537 0.519 0.481   1.0
0.458 0.659 0.998 0.638   1.0
0.805 0.382 0.904 0.614   1.0
0.047 0.386 0.965 0.411   0.0
0.129 0.498 0.231 0.785   0.0
0.549 0.417 0.517 0.060   0.0
0.550 0.276 0.343 0.410   0.0
0.893 0.438 0.178 0.268   0.0
0.258 0.429 0.250 0.021   0.0
0.783 0.431 0.708 0.640   1.0
0.800 0.222 0.420 0.410   0.0
0.268 0.978 0.194 0.410   0.0
0.960 0.845 0.683 0.901   1.0
0.927 0.684 0.781 0.277   1.0
0.259 0.894 0.770 0.742   1.0
0.693 0.726 0.015 0.357   0.0
0.086 0.985 0.473 0.626   1.0
0.288 0.534 0.816 0.267   0.0
0.451 0.498 0.428 0.334   0.0
0.293 0.587 0.077 0.333   0.0
0.366 0.432 0.527 0.507   0.0
0.839 0.343 0.885 0.921   1.0
0.847 0.401 0.953 0.536   1.0
0.922 0.284 0.372 0.893   1.0
0.544 0.740 0.840 0.590   1.0
0.345 0.098 0.182 0.193   0.0
0.993 0.750 0.557 0.749   1.0
0.286 0.977 0.574 0.547   1.0
0.496 0.057 0.619 0.284   0.0
0.486 0.040 0.143 0.303   0.0
0.628 0.103 0.224 0.046   0.0
0.070 0.891 0.165 0.383   0.0
0.361 0.755 0.410 0.985   1.0
0.984 0.285 0.573 0.367   1.0
0.819 0.049 0.842 0.798   1.0
0.064 0.940 0.555 0.698   1.0
0.659 0.049 0.221 0.698   0.0
0.726 0.453 0.772 0.016   0.0
0.074 0.837 0.321 0.304   0.0
0.285 0.355 0.213 0.616   0.0
0.422 0.626 0.648 0.666   1.0
0.891 0.288 0.660 0.025   0.0
0.478 0.999 0.725 0.407   1.0
0.103 0.303 0.791 0.716   0.0
0.316 0.269 0.001 0.994   0.0
0.073 0.289 0.899 0.935   1.0
0.811 0.973 0.390 0.128   1.0
0.368 0.519 0.244 0.660   0.0
0.768 0.480 0.426 0.270   0.0
0.408 0.330 0.022 0.681   0.0
0.676 0.732 0.054 0.282   0.0
0.534 0.923 0.962 0.812   1.0
0.088 0.108 0.034 0.197   0.0
0.697 0.288 0.554 0.215   0.0
0.623 0.409 0.980 0.113   1.0
0.780 0.254 0.891 0.867   1.0
0.597 0.973 0.021 0.213   0.0
0.533 0.666 0.143 0.132   0.0
0.275 0.916 0.083 0.911   1.0
0.143 0.687 0.656 0.475   0.0
0.750 0.490 0.799 0.117   1.0
0.425 0.220 0.676 0.293   0.0
0.450 0.576 0.050 0.639   0.0
0.636 0.464 0.693 0.868   1.0
0.263 0.295 0.117 0.695   0.0
0.921 0.583 0.414 0.454   1.0
0.291 0.745 0.472 0.561   1.0
0.376 0.514 0.365 0.480   0.0
0.234 0.869 0.186 0.343   0.0
0.738 0.889 0.109 0.887   1.0
0.387 0.437 0.963 0.865   1.0
0.708 0.084 0.095 0.578   0.0
0.275 0.165 0.804 0.694   0.0
0.883 0.399 0.133 0.006   0.0
0.900 0.949 0.288 0.284   1.0
0.331 0.356 0.487 0.881   1.0
0.628 0.231 0.485 0.244   0.0
0.777 0.126 0.602 0.996   1.0
0.688 0.485 0.489 0.730   1.0
0.423 0.080 0.450 0.190   0.0
0.299 0.835 0.579 0.972   1.0
0.385 0.461 0.502 0.429   0.0
0.431 0.785 0.005 0.911   1.0
0.765 0.193 0.326 0.011   0.0
0.177 0.092 0.398 0.972   0.0
0.336 0.797 0.812 0.900   1.0
0.759 0.745 0.803 0.958   1.0
0.866 0.449 0.015 0.181   0.0
0.159 0.087 0.343 0.071   0.0
0.051 0.152 0.631 0.643   0.0
0.371 0.045 0.500 0.054   0.0
0.089 0.039 0.095 0.489   0.0
0.280 0.501 0.029 0.460   0.0
0.867 0.797 0.302 0.162   1.0
0.166 0.773 0.489 0.052   0.0
0.777 0.219 0.955 0.307   1.0
0.833 0.235 0.406 0.315   0.0
0.161 0.881 0.537 0.851   1.0
0.363 0.050 0.060 0.106   0.0
0.374 0.937 0.911 0.211   1.0
0.496 0.036 0.891 0.423   0.0
0.477 0.053 0.541 0.624   0.0
0.630 0.655 0.534 0.295   1.0
0.553 0.452 0.340 0.607   0.0
0.456 0.123 0.484 0.808   0.0
0.649 0.091 0.141 0.537   0.0
0.206 0.652 0.377 0.244   0.0
0.342 0.964 0.798 0.357   1.0
0.537 0.809 0.901 0.355   1.0
0.930 0.524 0.905 0.411   1.0
0.029 0.010 0.333 0.754   0.0
0.247 0.237 0.147 0.401   0.0
0.319 0.129 0.696 0.436   0.0
0.110 0.257 0.272 0.464   0.0
0.856 0.235 0.547 0.423   1.0
0.377 0.225 0.684 0.386   0.0
0.272 0.462 0.385 0.533   0.0
0.646 0.198 0.674 0.929   1.0
0.394 0.988 0.688 0.275   1.0
0.569 0.697 0.260 0.289   0.0
0.871 0.159 0.572 0.866   1.0
0.789 0.883 0.663 0.680   1.0
0.423 0.716 0.076 0.381   0.0
0.514 0.860 0.407 0.040   0.0
0.727 0.166 0.073 0.015   0.0
0.703 0.098 0.036 0.863   0.0
0.917 0.270 0.805 0.486   1.0
0.883 0.986 0.467 0.153   1.0
0.713 0.652 0.044 0.547   0.0
0.593 0.506 0.957 0.512   1.0
0.176 0.540 0.873 0.636   1.0
0.448 0.036 0.709 0.343   0.0
0.085 0.628 0.102 0.641   0.0
0.832 0.274 0.086 0.182   0.0
0.943 0.068 0.299 0.798   1.0
0.211 0.288 0.463 0.157   0.0
0.607 0.578 0.452 0.710   1.0
0.081 0.694 0.701 0.569   1.0
0.538 0.685 0.255 0.489   0.0
0.528 0.955 0.239 0.597   1.0
0.682 0.082 0.015 0.030   0.0
0.422 0.810 0.824 0.136   1.0
0.975 0.125 0.188 0.400   0.0
0.232 0.819 0.852 0.745   1.0
0.470 0.439 0.544 0.363   0.0
0.472 0.044 0.347 0.739   0.0
0.091 0.660 0.946 0.021   0.0
0.761 0.848 0.551 0.389   1.0
0.014 0.295 0.761 0.584   0.0
0.518 0.820 0.155 0.254   0.0
0.670 0.716 0.900 0.265   1.0
0.280 0.827 0.141 0.644   0.0
0.372 0.267 0.472 0.301   0.0
0.638 0.188 0.255 0.196   0.0
0.570 0.506 0.074 0.095   0.0
0.809 0.979 0.107 0.583   1.0
0.732 0.566 0.697 0.486   1.0
0.823 0.451 0.894 0.349   1.0
0.844 0.647 0.266 0.146   0.0
0.345 0.591 0.744 0.859   1.0
0.543 0.625 0.794 0.096   1.0
0.108 0.788 0.691 0.390   0.0
0.869 0.793 0.174 0.354   1.0
0.990 0.640 0.275 0.329   1.0
0.641 0.723 0.584 0.700   1.0
0.694 0.879 0.758 0.513   1.0
0.467 0.255 0.524 0.577   0.0
0.073 0.419 0.981 0.681   1.0
0.369 0.609 0.476 0.103   0.0
0.070 0.534 0.828 0.056   0.0
0.036 0.626 0.189 0.223   0.0
0.279 0.158 0.327 0.056   0.0
0.706 0.128 0.591 0.972   1.0
0.143 0.313 0.374 0.122   0.0
0.667 0.408 0.320 0.874   1.0
0.769 0.654 0.080 0.677   1.0
0.390 0.845 0.889 0.459   1.0
0.363 0.152 0.743 0.208   0.0
0.277 0.637 0.467 0.909   1.0
0.308 0.890 0.443 0.472   1.0
0.045 0.672 0.292 0.828   0.0
0.843 0.991 0.272 0.829   1.0
0.727 0.507 0.705 0.133   1.0
0.390 0.667 0.174 0.699   0.0
0.304 0.490 0.810 0.079   0.0
0.488 0.396 0.421 0.143   0.0
0.954 0.993 0.760 0.399   1.0
0.363 0.223 0.711 0.571   0.0
0.934 0.777 0.667 0.575   1.0
0.119 0.185 0.891 0.573   0.0
0.087 0.481 0.135 0.234   0.0
0.553 0.862 0.302 0.879   1.0
0.964 0.233 0.424 0.664   1.0
0.598 0.053 0.753 0.438   0.0
0.583 0.389 0.231 0.462   0.0
0.389 0.577 0.123 0.624   0.0
0.806 0.400 0.104 0.304   0.0
0.953 0.197 0.574 0.571   1.0
0.343 0.794 0.475 0.835   1.0
0.529 0.674 0.409 0.631   1.0
0.381 0.294 0.320 0.692   0.0
0.504 0.941 0.537 0.951   1.0
0.840 0.054 0.445 0.649   0.0
0.985 0.401 0.576 0.185   1.0
0.248 0.025 0.396 0.884   0.0
0.986 0.360 0.572 0.323   1.0
0.246 0.438 0.994 0.377   1.0
0.247 0.569 0.347 0.649   0.0
0.722 0.424 0.495 0.424   1.0
0.674 0.908 0.475 0.823   1.0
0.555 0.746 0.375 0.289   0.0
0.407 0.179 0.876 0.090   0.0
0.004 0.668 0.742 0.967   1.0
0.511 0.038 0.040 0.608   0.0
0.706 0.938 0.368 0.082   1.0
0.289 0.045 0.875 0.908   1.0
0.307 0.905 0.351 0.904   1.0
0.230 0.834 0.178 0.475   0.0
0.714 0.756 0.401 0.497   1.0
0.568 0.422 0.735 0.455   1.0
0.976 0.879 0.749 0.986   1.0
0.480 0.628 0.043 0.489   0.0
0.787 0.351 0.680 0.953   1.0
0.898 0.629 0.656 0.666   1.0
0.617 0.552 0.698 0.954   1.0
0.952 0.631 0.160 0.609   1.0
0.460 0.905 0.308 0.166   0.0
0.037 0.674 0.769 0.678   1.0
0.220 0.736 0.427 0.155   0.0
0.502 0.556 0.548 0.309   0.0
0.710 0.262 0.417 0.775   1.0
0.970 0.881 0.262 0.461   1.0
0.285 0.710 0.750 0.178   0.0
0.276 0.242 0.845 0.208   0.0
0.092 0.547 0.288 0.970   0.0
0.037 0.512 0.503 0.438   0.0
0.949 0.850 0.196 0.470   1.0
0.839 0.280 0.432 0.692   1.0
0.853 0.792 0.476 0.113   1.0
0.057 0.394 0.168 0.113   0.0
0.105 0.254 0.129 0.964   0.0
0.295 0.640 0.560 0.538   1.0
0.065 0.564 0.938 0.366   0.0
0.451 0.542 0.366 0.695   1.0
0.533 0.363 0.879 0.706   1.0
0.413 0.290 0.475 0.543   0.0
0.748 0.589 0.156 0.314   0.0
0.369 0.788 0.759 0.723   1.0
0.022 0.592 0.862 0.478   0.0
0.755 0.830 0.541 0.145   1.0
0.992 0.373 0.262 0.592   1.0
0.815 0.402 0.694 0.691   1.0
0.497 0.948 0.707 0.423   1.0
0.798 0.108 0.365 0.049   0.0
0.085 0.834 0.165 0.507   0.0
0.772 0.718 0.323 0.672   1.0
0.141 0.662 0.383 0.669   0.0
0.062 0.849 0.927 0.856   1.0
0.639 0.920 0.672 0.666   1.0
0.324 0.761 0.730 0.947   1.0
0.523 0.810 0.318 0.958   1.0
0.229 0.283 0.697 0.679   0.0
0.711 0.239 0.617 0.600   1.0
0.786 0.869 0.056 0.625   1.0
0.722 0.936 0.532 0.266   1.0
0.276 0.765 0.767 0.779   1.0
0.931 0.682 0.983 0.389   1.0
0.826 0.319 0.623 0.269   1.0
0.450 0.683 0.755 0.432   1.0
0.594 0.401 0.971 0.182   1.0
0.627 0.049 0.031 0.285   0.0
0.591 0.955 0.059 0.525   1.0
0.180 0.413 0.556 0.781   0.0
0.116 0.676 0.013 0.306   0.0
0.948 0.670 0.419 0.341   1.0
0.829 0.809 0.427 0.741   1.0
0.271 0.835 0.466 0.748   1.0
0.439 0.076 0.592 0.587   0.0
0.992 0.036 0.333 0.033   0.0
0.019 0.726 0.342 0.598   0.0
0.089 0.627 0.107 0.505   0.0
0.953 0.713 0.525 0.106   1.0
0.927 0.422 0.609 0.886   1.0
0.494 0.993 0.103 0.730   1.0
0.138 0.064 0.309 0.587   0.0
0.964 0.952 0.874 0.208   1.0
0.121 0.509 0.856 0.098   0.0
0.563 0.959 0.817 0.352   1.0
0.178 0.641 0.243 0.513   0.0
0.817 0.036 0.069 0.132   0.0
0.261 0.011 0.588 0.167   0.0
0.640 0.665 0.520 0.883   1.0
0.356 0.699 0.544 0.414   1.0
0.027 0.708 0.036 0.636   0.0
0.484 0.302 0.339 0.514   0.0
0.368 0.464 0.306 0.574   0.0
0.330 0.050 0.431 0.658   0.0
0.395 0.839 0.318 0.618   1.0
0.499 0.039 0.797 0.109   0.0
0.743 0.650 0.451 0.130   0.0
0.391 0.601 0.840 0.474   1.0
0.142 0.052 0.203 0.746   0.0
0.710 0.786 0.925 0.096   1.0
0.238 0.082 0.536 0.335   0.0
0.589 0.980 0.541 0.577   1.0
0.028 0.345 0.849 0.079   0.0
0.345 0.641 0.085 0.419   0.0
0.932 0.807 0.575 0.680   1.0
0.860 0.161 0.271 0.794   1.0
0.480 0.722 0.407 0.694   1.0
0.580 0.859 0.166 0.443   1.0
0.631 0.686 0.139 0.985   1.0
0.150 0.089 0.852 0.688   0.0
0.715 0.810 0.147 0.311   0.0
0.662 0.481 0.706 0.583   1.0
0.996 0.021 0.480 0.026   0.0
0.539 0.304 0.318 0.182   0.0
0.866 0.490 0.585 0.916   1.0
0.036 0.953 0.020 0.930   0.0
0.664 0.179 0.655 0.157   0.0
0.368 0.566 0.045 0.188   0.0
0.109 0.520 0.603 0.391   0.0
0.467 0.756 0.321 0.872   1.0
0.377 0.214 0.656 0.939   1.0
0.361 0.482 0.869 0.227   0.0
0.784 0.158 0.581 0.131   0.0
0.172 0.030 0.849 0.719   0.0
0.107 0.496 0.530 0.763   0.0
0.753 0.130 0.213 0.057   0.0
0.523 0.792 0.514 0.678   1.0
0.935 0.195 0.995 0.334   1.0
0.177 0.334 0.504 0.474   0.0
0.413 0.682 0.216 0.299   0.0
0.373 0.559 0.145 0.338   0.0
0.241 0.582 0.424 0.750   0.0
0.389 0.602 0.114 0.998   1.0
0.970 0.033 0.851 0.057   0.0
0.922 0.975 0.084 0.811   1.0
0.396 0.055 0.202 0.801   0.0
0.150 0.364 0.327 0.966   0.0
0.940 0.421 0.058 0.549   0.0
0.427 0.557 0.935 0.817   1.0
0.652 0.636 0.920 0.745   1.0
0.595 0.496 0.667 0.339   1.0
0.844 0.056 0.862 0.729   1.0
0.931 0.450 0.422 0.713   1.0
0.336 0.128 0.821 0.887   1.0
0.710 0.317 0.338 0.032   0.0
0.342 0.746 0.502 0.912   1.0
0.397 0.049 0.513 0.129   0.0
0.970 0.746 0.920 0.206   1.0
0.464 0.206 0.352 0.541   0.0
0.352 0.515 0.555 0.398   0.0
0.828 0.628 0.544 0.585   1.0
0.398 0.735 0.137 0.983   1.0
0.925 0.236 0.653 0.568   1.0
0.176 0.237 0.060 0.100   0.0
0.393 0.961 0.347 0.119   0.0
0.914 0.999 0.413 0.419   1.0
0.393 0.792 0.241 0.644   1.0
0.629 0.254 0.644 0.167   0.0
0.550 0.951 0.372 0.911   1.0
0.382 0.728 0.842 0.266   1.0
0.520 0.198 0.296 0.755   0.0
0.156 0.005 0.649 0.609   0.0
0.177 0.252 0.813 0.910   1.0
0.363 0.015 0.793 0.449   0.0
0.436 0.344 0.309 0.967   1.0
0.967 0.649 0.251 0.923   1.0
0.689 0.894 0.734 0.456   1.0
0.242 0.492 0.034 0.692   0.0
0.875 0.309 0.198 0.052   0.0
0.151 0.691 0.594 0.716   1.0
0.170 0.910 0.193 0.908   1.0
0.350 0.943 0.861 0.143   1.0
0.301 0.985 0.440 0.111   0.0
0.812 0.607 0.904 0.333   1.0
0.492 0.961 0.365 0.266   1.0
0.090 0.941 0.217 0.999   1.0
0.029 0.706 0.194 0.201   0.0
0.187 0.469 0.626 0.479   0.0
0.447 0.958 0.674 0.799   1.0
0.064 0.464 0.824 0.129   0.0
0.354 0.869 0.424 0.958   1.0
0.770 0.568 0.537 0.845   1.0
0.865 0.689 0.907 0.668   1.0
0.194 0.524 0.302 0.704   0.0
0.675 0.560 0.026 0.224   0.0
0.444 0.042 0.881 0.736   1.0
0.743 0.446 0.350 0.552   1.0
0.852 0.790 0.296 0.817   1.0
0.617 0.181 0.955 0.671   1.0
0.600 0.501 0.489 0.690   1.0
0.368 0.646 0.905 0.272   1.0
0.978 0.216 0.605 0.109   0.0
0.162 0.071 0.345 0.426   0.0
0.262 0.647 0.904 0.109   0.0
0.445 0.458 0.221 0.416   0.0
0.215 0.664 0.298 0.397   0.0
0.768 0.135 0.636 0.695   1.0
0.217 0.907 0.507 0.878   1.0
0.219 0.430 0.814 0.966   1.0
0.023 0.528 0.848 0.295   0.0
0.497 0.469 0.703 0.391   1.0
0.135 0.051 0.643 0.998   0.0
0.600 0.109 0.195 0.921   0.0
0.812 0.361 0.254 0.841   1.0
0.140 0.981 0.975 0.755   1.0
0.696 0.819 0.744 0.202   1.0
0.290 0.671 0.993 0.922   1.0
0.065 0.499 0.162 0.123   0.0
0.342 0.019 0.563 0.986   0.0
0.714 0.550 0.454 0.586   1.0
0.907 0.544 0.083 0.879   1.0
0.459 0.687 0.997 0.903   1.0
0.725 0.996 0.386 0.860   1.0
0.264 0.801 0.757 0.234   1.0
0.111 0.031 0.708 0.593   0.0
0.996 0.702 0.081 0.239   1.0
0.016 0.014 0.292 0.359   0.0
0.805 0.976 0.099 0.839   1.0
0.725 0.940 0.605 0.384   1.0
0.125 0.979 0.765 0.116   0.0
0.169 0.490 0.189 0.296   0.0
0.306 0.948 0.514 0.330   1.0
0.868 0.203 0.131 0.712   0.0
0.866 0.238 0.548 0.066   0.0
0.494 0.780 0.164 0.939   1.0
0.371 0.687 0.747 0.500   1.0
0.069 0.506 0.386 0.808   0.0
0.938 0.105 0.204 0.796   1.0
0.776 0.804 0.612 0.634   1.0
0.364 0.885 0.384 0.626   1.0
0.402 0.910 0.340 0.294   0.0
0.880 0.742 0.909 0.812   1.0
0.406 0.673 0.358 0.436   0.0
0.532 0.577 0.972 0.097   1.0
0.607 0.481 0.958 0.809   1.0
0.181 0.466 0.364 0.041   0.0
0.503 0.311 0.787 0.725   1.0
0.135 0.771 0.145 0.039   0.0
0.213 0.908 0.321 0.635   1.0
0.400 0.379 0.920 0.463   1.0
0.040 0.082 0.961 0.841   0.0
0.564 0.068 0.754 0.938   1.0
0.667 0.135 0.757 0.323   0.0
0.295 0.992 0.703 0.729   1.0
0.968 0.414 0.753 0.700   1.0
0.473 0.294 0.982 0.267   1.0
0.455 0.983 0.963 0.313   1.0
0.944 0.847 0.741 0.789   1.0
0.341 0.425 0.966 0.427   1.0
0.898 0.115 0.480 0.111   0.0
0.231 0.772 0.129 0.567   0.0
0.874 0.145 0.085 0.518   0.0
0.441 0.548 0.458 0.973   1.0
0.388 0.673 0.484 0.790   1.0
0.938 0.952 0.064 0.186   1.0
0.185 0.371 0.938 0.340   0.0
0.906 0.154 0.270 0.748   1.0
0.123 0.203 0.944 0.487   0.0
0.938 0.723 0.323 0.041   1.0
0.672 0.918 0.778 0.851   1.0
0.851 0.179 0.751 0.239   1.0
0.046 0.661 0.648 0.870   1.0
0.130 0.664 0.328 0.394   0.0
0.954 0.712 0.483 0.447   1.0
0.993 0.749 0.679 0.640   1.0
0.983 0.349 0.345 0.718   1.0
0.083 0.355 0.496 0.525   0.0
0.597 0.837 0.459 0.947   1.0
0.781 0.804 0.391 0.473   1.0
0.770 0.540 0.875 0.547   1.0
0.154 0.000 0.364 0.358   0.0
0.238 0.160 0.758 0.222   0.0
0.515 0.724 0.904 0.218   1.0
0.378 0.102 0.289 0.236   0.0
0.618 0.061 0.711 0.082   0.0
0.713 0.957 0.210 0.812   1.0
0.473 0.952 0.043 0.932   1.0
0.038 0.123 0.976 0.647   0.0
0.789 0.871 0.688 0.781   1.0
0.179 0.537 0.546 0.559   0.0
0.038 0.623 0.563 0.880   1.0
0.366 0.539 0.788 0.256   0.0
0.150 0.270 0.937 0.055   0.0
0.241 0.866 0.520 0.228   0.0
0.823 0.183 0.277 0.156   0.0
0.486 0.756 0.165 0.773   1.0
0.471 0.220 0.721 0.646   1.0
0.077 0.194 0.039 0.134   0.0
0.790 0.021 0.178 0.306   0.0
0.159 0.273 0.260 0.772   0.0
0.943 0.439 0.048 0.066   0.0
0.559 0.681 0.284 0.763   1.0
0.383 0.088 0.569 0.962   1.0
0.905 0.314 0.064 0.312   0.0
0.293 0.020 0.793 0.218   0.0
0.386 0.017 0.836 0.402   0.0
0.650 0.525 0.181 0.456   0.0
0.128 0.445 0.530 0.562   0.0
0.917 0.058 0.827 0.023   0.0
0.200 0.052 0.802 0.762   0.0
0.364 0.288 0.304 0.453   0.0
0.242 0.205 0.699 0.430   0.0
0.002 0.276 0.138 0.044   0.0
0.718 0.420 0.940 0.602   1.0
0.155 0.773 0.907 0.571   1.0
0.797 0.728 0.827 0.184   1.0
0.650 0.648 0.961 0.112   1.0
0.854 0.161 0.782 0.354   1.0
0.630 0.439 0.769 0.009   0.0
0.601 0.368 0.506 0.077   0.0
0.003 0.025 0.897 0.950   0.0
0.842 0.350 0.762 0.751   1.0
0.500 0.434 0.599 0.173   0.0
0.848 0.326 0.790 0.976   1.0
0.372 0.761 0.044 0.800   0.0
0.366 0.720 0.338 0.449   0.0
0.704 0.223 0.162 0.296   0.0
0.242 0.273 0.323 0.982   0.0
0.357 0.335 0.117 0.046   0.0
0.681 0.285 0.119 0.651   0.0
0.535 0.209 0.405 0.067   0.0
0.120 0.975 0.461 0.059   0.0
0.975 0.980 0.576 0.838   1.0
0.739 0.971 0.989 0.736   1.0
0.764 0.359 0.583 0.256   0.0
0.581 0.921 0.398 0.656   1.0
0.781 0.305 0.751 0.721   1.0
0.315 0.234 0.233 0.882   0.0
0.765 0.829 0.380 0.338   1.0
0.608 0.942 0.291 0.334   1.0
0.001 0.920 0.964 0.255   1.0
0.131 0.690 0.661 0.688   1.0
0.642 0.592 0.040 0.117   0.0
0.192 0.844 0.383 0.391   0.0
0.649 0.063 0.659 0.646   1.0
0.982 0.737 0.733 0.806   1.0
0.353 0.057 0.486 0.352   0.0
0.460 0.025 0.133 0.485   0.0
0.654 0.226 0.521 0.364   0.0
0.858 0.182 0.686 0.559   1.0
0.831 0.701 0.449 0.384   1.0
0.801 0.107 0.336 0.261   0.0
0.988 0.773 0.607 0.774   1.0
0.073 0.865 0.656 0.569   1.0
0.117 0.688 0.590 0.757   1.0
0.986 0.554 0.251 0.975   1.0
0.790 0.575 0.466 0.757   1.0
0.389 0.285 0.803 0.382   0.0
0.477 0.497 0.628 0.847   1.0
0.295 0.303 0.724 0.120   0.0
0.487 0.626 0.267 0.338   0.0
0.138 0.222 0.442 0.094   0.0
0.533 0.546 0.465 0.483   1.0
0.647 0.388 0.313 0.050   0.0
0.924 0.676 0.923 0.309   1.0
0.352 0.367 0.158 0.973   0.0
0.383 0.820 0.307 0.575   1.0
0.716 0.560 0.416 0.605   1.0
0.486 0.847 0.217 0.854   1.0
0.883 0.942 0.939 0.088   1.0
0.730 0.489 0.792 0.738   1.0
0.063 0.920 0.393 0.737   1.0
0.225 0.267 0.925 0.175   0.0
0.531 0.327 0.299 0.930   1.0
0.007 0.542 0.116 0.918   0.0
0.259 0.535 0.692 0.133   0.0
0.984 0.690 0.942 0.117   1.0
0.169 0.689 0.402 0.039   0.0
0.498 0.405 0.156 0.016   0.0
0.010 0.072 0.972 0.842   0.0
0.521 0.121 0.409 0.792   0.0
0.865 0.598 0.186 0.630   1.0
0.466 0.568 0.596 0.510   1.0
0.280 0.417 0.234 0.901   0.0
0.635 0.442 0.833 0.205   1.0
0.013 0.660 0.491 0.215   0.0
0.279 0.212 0.051 0.087   0.0
0.419 0.300 0.937 0.956   1.0
0.293 0.039 0.219 0.878   0.0
0.451 0.139 0.182 0.232   0.0
0.532 0.831 0.193 0.263   0.0
0.287 0.925 0.132 0.891   1.0
0.751 0.421 0.187 0.476   0.0
0.590 0.583 0.273 0.667   1.0
0.173 0.861 0.875 0.007   0.0
0.379 0.588 0.581 0.449   0.0
0.681 0.853 0.105 0.432   1.0
0.539 0.446 0.056 0.678   0.0
0.631 0.299 0.257 0.371   0.0
0.948 0.310 0.884 0.862   1.0
0.297 0.975 0.207 0.571   1.0
0.230 0.718 0.221 0.225   0.0
0.937 0.334 0.932 0.110   1.0
0.134 0.455 0.604 0.472   0.0
0.480 0.429 0.724 0.735   1.0
0.540 0.543 0.984 0.689   1.0
0.849 0.968 0.047 0.311   1.0
0.085 0.356 0.391 0.358   0.0
0.899 0.485 0.004 0.410   0.0
0.420 0.853 0.213 0.503   0.0
0.982 0.644 0.434 0.014   1.0
0.085 0.946 0.110 0.959   1.0
0.141 0.663 0.639 0.349   0.0
0.017 0.986 0.549 0.769   1.0
0.926 0.867 0.728 0.840   1.0
0.677 0.376 0.963 0.701   1.0
0.834 0.361 0.592 0.196   0.0
0.802 0.312 0.535 0.893   1.0
0.377 0.834 0.498 0.615   1.0
0.789 0.643 0.613 0.623   1.0
0.772 0.481 0.318 0.116   0.0
0.692 0.861 0.739 0.202   1.0
0.258 0.056 0.370 0.996   0.0
0.858 0.215 0.314 0.997   1.0
0.039 0.048 0.893 0.413   0.0
0.176 0.947 0.880 0.572   1.0
0.847 0.981 0.149 0.093   1.0
0.958 0.656 0.031 0.959   1.0
0.137 0.841 0.137 0.161   0.0
0.441 0.788 0.950 0.053   1.0
0.900 0.625 0.949 0.098   1.0
0.920 0.249 0.566 0.131   0.0
0.106 0.017 0.738 0.825   0.0
0.497 0.141 0.344 0.495   0.0
0.774 0.191 0.315 0.907   1.0
0.462 0.626 0.687 0.245   1.0
0.656 0.734 0.377 0.889   1.0
0.299 0.916 0.981 0.170   1.0
0.558 0.697 0.349 0.748   1.0
0.311 0.386 0.247 0.771   0.0
0.284 0.775 0.859 0.479   1.0
0.876 0.810 0.431 0.400   1.0
0.194 0.602 0.834 0.800   1.0
0.327 0.726 0.313 0.538   0.0
0.405 0.179 0.227 0.987   0.0
0.454 0.925 0.040 0.181   0.0
0.601 0.427 0.359 0.827   1.0
0.634 0.064 0.290 0.364   0.0
0.476 0.858 0.897 0.701   1.0
0.582 0.400 0.053 0.806   0.0
0.801 0.383 0.447 0.794   1.0
0.735 0.661 0.045 0.677   1.0
0.117 0.229 0.779 0.424   0.0
0.254 0.029 0.741 0.495   0.0
0.048 0.997 0.675 0.499   1.0
0.649 0.253 0.035 0.142   0.0
0.243 0.834 0.401 0.102   0.0
0.038 0.890 0.526 0.013   0.0
0.946 0.735 0.804 0.193   1.0
0.024 0.667 0.428 0.283   0.0
0.182 0.968 0.035 0.448   0.0
0.199 0.970 0.104 0.302   0.0
0.578 0.625 0.899 0.209   1.0
0.272 0.455 0.229 0.114   0.0
0.803 0.301 0.823 0.569   1.0
0.824 0.788 0.573 0.102   1.0
0.633 0.889 0.458 0.582   1.0
0.688 0.511 0.409 0.757   1.0
0.644 0.508 0.901 0.590   1.0
0.949 0.023 0.555 0.575   1.0
0.526 0.558 0.537 0.681   1.0
0.576 0.702 0.025 0.073   0.0
0.029 0.890 0.523 0.276   0.0
0.678 0.135 0.322 0.935   1.0
0.526 0.108 0.872 0.828   1.0
0.377 0.489 0.346 0.283   0.0
0.204 0.998 0.189 0.661   1.0
0.317 0.994 0.925 0.067   1.0
0.881 0.075 0.006 0.925   0.0
0.790 0.557 0.980 0.593   1.0
0.451 0.261 0.766 0.673   1.0
0.492 0.502 0.310 0.157   0.0
0.943 0.687 0.413 0.078   1.0
0.900 0.433 0.999 0.823   1.0
0.220 0.612 0.618 0.756   1.0
0.276 0.220 0.453 0.313   0.0
0.291 0.485 0.625 0.226   0.0
